;Dairi;11;Siempat Nempu;2;Gomid;Siaga;Siaga
;Dairi;11;Siempat Nempu;2;Jumasiulok;Siaga;Siaga
;Dairi;11;Siempat Nempu;2;Jumateguh;Siaga;Siaga
;Dairi;11;Siempat Nempu;2;Sosorlontung;Siaga;Siaga
;Dairi;13;Siempat Nempu Hulu;2;Pandang;Siaga;Siaga
;Dairi;13;Siempat Nempu Hulu;2;Sigambir Gambir;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Kelurahan Parongil;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Bakal Gajah;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Bongkaras;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Bonian;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Lae Ambat;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Lae Pangaroan;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Lae Panginuman;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Lae Rambong;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Longkotan;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Palipi;Waspada;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Poliing Anak-Anak;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Siboras;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Siratah;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Sumbari;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Tungtung Batu;Siaga;Siaga
;Dairi;14;Silima Pungga-Pungga;2;Uruk Belin;Siaga;Siaga
;Dairi;15;Sitinjo;2;Kelurahan Panji Dabutar;Siaga;Siaga
;Dairi;15;Sitinjo;2;Sitinjo Ii;Siaga;Siaga
;Pakpak Bharat;1;Kerajaan;2;Majanggut Ii;Siaga;Siaga
;Pakpak Bharat;1;Kerajaan;2;Parpulungan;Siaga;Siaga
;Pakpak Bharat;2;Pagindar;2;Napatalun Pertambukan;Siaga;Siaga
;Pakpak Bharat;3;Pergetteng Getteng Sengkut;2;Aornakan Ii;Siaga;Siaga
;Pakpak Bharat;3;Pergetteng Getteng Sengkut;2;Kecupak Ii;Siaga;Siaga
;Pakpak Bharat;4;Salak;2;Salak Ii;Siaga;Siaga
;Pakpak Bharat;5;Siempat Rube;2;Siempat Rube Ii;Siaga;Siaga
;Pakpak Bharat;5;Siempat Rube;2;Siempat Rube Iv;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Bandar Baru;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Kaban Tengah;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Maholida;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Malum;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Mbinalun;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Perjaga;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Perolihen;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Simberruna;Siaga;Siaga
;Pakpak Bharat;6;Sitelu Tali Urang Jahe;2;Tanjung Meriah;Siaga;Siaga
;Pakpak Bharat;8;Tinada;2;Mahal;Siaga;Siaga
;Simalungun;1;Bandar;2;Sido Tani;Siaga;Siaga
;Simalungun;2;Bandar Masilam;2;Partimbalan;Siaga;Siaga
;Simalungun;2;Bandar Masilam;2;Bandar Masilam Ii;Siaga;Siaga
;Simalungun;3;Bandar Huluan;2;Bandar Betsy Ii;Siaga;Siaga
;Simalungun;3;Bandar Huluan;2;Bandar Tongah;Siaga;Siaga
;Simalungun;3;Bandar Huluan;2;Naga Jaya Ii;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Bosar Maligas;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Marihat Butar;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Mekar Rejo;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Naggar Bayu;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Sei Torop;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Sidomulyo;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Talun Saragih;Siaga;Siaga
;Simalungun;4;Bosar Maligas;2;Nagori Teladan;Siaga;Siaga
;Simalungun;5;Dolok Batu Nanggar;2;Dolok Ilir Dua;Siaga;Siaga
;Simalungun;5;Dolok Batu Nanggar;2;Dolok Ilir Satu;Siaga;Siaga
;Simalungun;5;Dolok Batu Nanggar;2;Dolok Merangir Dua;Siaga;Siaga
;Simalungun;5;Dolok Batu Nanggar;2;Dolok Merangir Satu;Siaga;Siaga
;Simalungun;5;Dolok Batu Nanggar;2;Kelurahan Aman Sari;Waspada;Siaga
;Simalungun;6;Dolok Panribuan;2;Palianaopat;Siaga;Siaga
;Simalungun;7;Dolok Pardamean;2;Buttu Bayu Pane Raja;Siaga;Siaga
;Simalungun;7;Dolok Pardamean;2;Sihemun Baru;Siaga;Siaga
;Simalungun;7;Dolok Pardamean;2;Sirube-Rube Gunung Purba;Siaga;Siaga
;Simalungun;8;Dolok Silau;2;Bosi Sinombah;Siaga;Siaga
;Simalungun;8;Dolok Silau;2;Panribuan;Waspada;Siaga
;Simalungun;9;Girsang Sipangan Bolon;2;Sibaganding;Siaga;Siaga
;Simalungun;9;Girsang Sipangan Bolon;2;Nagori Sipangan Bolon Mekar;Siaga;Siaga
;Simalungun;10;Gunung Malela;2;Margomulyo;Waspada;Siaga
;Simalungun;10;Gunung Malela;2;Pematang Gajing;Siaga;Siaga
;Simalungun;10;Gunung Malela;2;Pematang Sah Kuda;Waspada;Siaga
;Simalungun;11;Gunung Maligas;2;Gajing;Siaga;Siaga
;Simalungun;11;Gunung Maligas;2;Huta Dipar;Siaga;Siaga
;Simalungun;12;Haranggaol Horison;2;Purba Horison;Waspada;Siaga
;Simalungun;12;Haranggaol Horison;2;Purba Pasir;Siaga;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Bosar Nauli;Siaga;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Jawa Tongah;Siaga;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Jawa Tongah Ii;Siaga;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Parhundalian Jawadipar;Siaga;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Tangga Batu;Waspada;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Tonduhan;Siaga;Siaga
;Simalungun;13;Hatonduhan;2;Nagori Buntu Bayu;Waspada;Siaga
;Simalungun;14;Hutabayu Raja;2;Bahal Batu;Waspada;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Bosar Batu;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Kelurahan Dolok Sinembah;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Huta Bayu;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Jawa Baru;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Mancuk;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Manrayap Baru;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Marihat Mayang;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Pokan Baru;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Pulo Bayu;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Rajamaligas;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Rajamaligas I;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Silak Kidir;Siaga;Siaga
;Simalungun;14;Hutabayu Raja;2;Nagori Talang Bayu;Siaga;Siaga
;Simalungun;15;Jawamaraja Bah Jambi;2;Nagori Mariah Jambi;Waspada;Siaga
;Simalungun;15;Jawamaraja Bah Jambi;2;Nagori Bah Jambi I;Siaga;Siaga
;Simalungun;15;Jawamaraja Bah Jambi;2;Nagori Bahalat Bayu;Siaga;Siaga
;Simalungun;15;Jawamaraja Bah Jambi;2;Nagori Jawamaraja;Siaga;Siaga
;Simalungun;15;Jawamaraja Bah Jambi;2;Nagori Mekar Bahalat;Siaga;Siaga
;Simalungun;15;Jawamaraja Bah Jambi;2;Nagori Tanjung Maraja;Siaga;Siaga
;Simalungun;16;Jawamaraja Bah Jambi;2;Nagori Bah Birong Ulu;Siaga;Siaga
;Simalungun;16;Jorlang Hataran;2;Nagori Dipar Hataran;Siaga;Siaga
;Simalungun;16;Jawamaraja Bah Jambi;2;Nagori Dolok Marlawan;Siaga;Siaga
;Simalungun;16;Jorlang Hataran;2;Nagori Dolok Parriasan;Siaga;Siaga
;Simalungun;16;Jorlang Hataran;2;Nagori Kasindir;Siaga;Siaga
;Simalungun;16;Jawamaraja Bah Jambi;2;Nagori Pagar Pinang;Siaga;Siaga
;Simalungun;16;Jorlang Hataran;2;Nagori Panombean Hutaurung;Siaga;Siaga
;Simalungun;16;Jawamaraja Bah Jambi;2;Nagori Parmonangan;Siaga;Siaga
;Simalungun;16;Jorlang Hataran;2;Nagori Pinang Ratus;Siaga;Siaga
;Simalungun;16;Jawamaraja Bah Jambi;2;Nagori Sibungabunga;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Panei Tongah;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Bah Balon Tongah;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Bahliran Siborna;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Bangun Das Mariah;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Bangun Rakyat;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Bangun Sitoluh Bah;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Janggir Leto;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Mekar Sari Raya;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Rawang Pardomuan Nauli;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Siborna;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Sigodang;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Sigodang Barat;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Simantin Pane Dame;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Simpang Raya;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Simpang Raya Dasma;Siaga;Siaga
;Simalungun;17;Panei;2;Nagori Sipoldas;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Ujung Saribu;Waspada;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Saribu Jandi;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Siboras;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Mardinding;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Naga Bosar;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Naga Mariah;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Naga Saribu;Waspada;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Silimakuta Barat;Siaga;Siaga
;Simalungun;18;Pematang Silimakuta;2;Nagori Ujung Mariah;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Rukun Mulyo;Waspada;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Talun Kondot;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Banuh Raya;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Marjandi Pisang;Waspada;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Bosar;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Panombean;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Pematang Pane;Waspada;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Pematang Panombean;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Simbolon Tengkoh;Siaga;Siaga
;Simalungun;19;Panombean Panei;2;Nagori Simpang Pane;Waspada;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Bandar Manis;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Kandangan;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Pardomuan Nauli;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Kelurahan Pematang Bandar;Waspada;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Purwodadi;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Purwosari;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Talun Madear;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Talun Rejo;Siaga;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Wonorejo;Waspada;Siaga
;Simalungun;20;Pematang Bandar;2;Nagori Mariah Bandar;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Bandar Manik;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Gorak;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Jorlang Huluan;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Pematang Sidamanik;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Pematang Tambun Raya;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Sait Buttu Saribu;Waspada;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Sarimattin;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Sahaporas;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Simantin;Siaga;Siaga
;Simalungun;21;Pematang Sidamanik;2;Nagori Sipolha Horisan;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Bandar Sauhur;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Bunga Sampang;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Hutaraja;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Kinalang;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Pematang Purba;Waspada;Siaga
;Simalungun;22;Purba;2;Nagori Purba Dolok;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Purba Sipinggan;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Purba Tengah;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Saribu Jandi;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Tanoh Pinggir;Siaga;Siaga
;Simalungun;22;Purba;2;Kelurahan Tigarunggu;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Urung Pane;Siaga;Siaga
;Simalungun;22;Purba;2;Nagori Urung Purba;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Bahapal Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Baringin Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Bongguron Kariahan;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Dalig Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Dame Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Limag Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Lokkung Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Kelurahan Merek Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Raya Bayu;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Raya Bosi;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Sihubu Raya;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Silou Buttu;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Silou Huluan;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Simbou Baru;Siaga;Siaga
;Simalungun;23;Raya;2;Nagori Siporkas;Siaga;Siaga
;Simalungun;23;Raya;2;Kelurahan Sondi Raya;Waspada;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Banjaran;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Banu Raya;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Durian Banggal;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Gunung Datas;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Marubun Siboras;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Puli Buah;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Sambosar Raya;Siaga;Siaga
;Simalungun;24;Raya Kahean;2;Kelurahan Sindar Raya;Waspada;Siaga
;Simalungun;24;Raya Kahean;2;Nagori Sorba Dolok;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Lestari Indah;Waspada;Siaga
;Simalungun;25;Siantar;2;Nagori Nusa Harapan;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Pantoan Maju;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Laras Dua;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Pematang Silampuyang;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Sejahtera;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Silampuyang;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Silau Manik;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Sitalasari;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Dolok Marlawan;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Silau Malaha;Siaga;Siaga
;Simalungun;25;Siantar;2;Nagori Dolok Hataran;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Manik Hataran;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Sarimatondang;Waspada;Siaga
;Simalungun;26;Sidamanik;2;Nagori Ambarisan;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Bah Biak;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Bah Butung Dua;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Bah Butung Satu;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Bahal Gajah;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Birong Ulu Manriah;Waspada;Siaga
;Simalungun;26;Sidamanik;2;Nagori Bukit Rejo;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Kebun Sayur Bah Butong;Siaga;Siaga
;Simalungun;26;Sidamanik;2;Nagori Mekar Sidamanik;Siaga;Siaga
;Simalungun;27;Silimakuta;2;Nagori Purba Sinombah;Siaga;Siaga
;Simalungun;27;Silimakuta;2;Nagori Purbatua;Siaga;Siaga
;Simalungun;27;Silimakuta;2;Nagori Purbatua Baru;Waspada;Siaga
;Simalungun;27;Silimakuta;2;Nagori Purbatua Etek;Waspada;Siaga
;Simalungun;27;Silimakuta;2;Nagori Sibangun Meriah;Siaga;Siaga
;Simalungun;27;Silimakuta;2;Nagori Sinar Baru;Siaga;Siaga
;Simalungun;27;Silimakuta;2;Nagori Nagori Tani;Siaga;Siaga
;Simalungun;27;Silimakuta;2;Nagori Negeri Dolok;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Silau Dunia;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Bah Sarimah;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Bandar Maruhur;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Bandar Nagori;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Buttu Bayu;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Damakitang;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Dolok Marawa;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Dolok Saribu Bangun;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Mariah Buttu;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Pardomuan Bandar;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Pardomuan Tongah;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Silau Paribuan;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Simanabun;Siaga;Siaga
;Simalungun;28;Silau Kahean;2;Nagori Sinasih;Waspada;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Bah Jambi Iii;Bahaya;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Bah Kisat;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Baja Dolok;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Baluju;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Bayu Bagasan;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Bosar Galugur;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Maligas Tongah;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Barubun Bayu;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Mekar Mulia;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Muara Mulia;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Pagar Jambi;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Panambean Marjanji;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Pardamean Asih;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Totap Majawa;Siaga;Siaga
;Simalungun;29;Tanah Jawa;2;Nagori Bah Jambi Ii;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Dolok Maraja;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Dolok Simbolon;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Dolok Ulu;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Naga Dolok;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Nagur Usang;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Negeri Bayu Muslimin;Siaga;Siaga
;Simalungun;30;Tapian Dolok;2;Nagori Pematang Dolok Kahean;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Banjar Hulu;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Huta Parik;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Bangun Sordang;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Dusun Ulu;Waspada;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Aek Ger Ger;Waspada;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Kampung Lalang;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Pagar Bosi;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Pulo Pitu Marihat;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Rawamasin;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Riah Naposo;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Sayur Martinggi;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Sei Merbau;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Sordang Baru;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Sordang Bolon;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Taratak Nagodang;Siaga;Siaga
;Simalungun;31;Ujung Padang;2;Nagori Teluk Lapian;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Nagori Bangun Pane;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Pematang Sinaman;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Bah Bolon;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Bintang Mariah;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Dolog Huluan;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Raya Huluan;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Raya Usang;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Parjalangan;Siaga;Siaga
;Simalungun;32;Dolok Masagal;2;Partuah;Siaga;Siaga
;Tapanuli Utara;2;Tarutung;2;Parbubu Ii;Waspada;Siaga
;Tapanuli Utara;2;Tarutung;2;Aek Sian Simun;Waspada;Siaga
;Tapanuli Utara;2;Tarutung;2;Kel.Partali Toruan;Waspada;Siaga
;Tapanuli Utara;5;Pahae Jae;2;Pasar Sarulla;Waspada;Siaga
;Tapanuli Utara;12;Siborong-Borong;2;Soiborong-Borong I;Siaga;Siaga
;Deli Serdang;1;Lubuk Pakam;2;Tanjung Garbus;Siaga;Siaga
;Deli Serdang;1;Lubuk Pakam;2;Pagar Merbau Iii;Siaga;Siaga
;Deli Serdang;2;Tanjung Morawa;2;Dagang Krawan;Siaga;Siaga
;Deli Serdang;2;Tanjung Morawa;2;Lengau Serpang;Siaga;Siaga
;Deli Serdang;2;Tanjung Morawa;2;Perdamaian;Siaga;Siaga
;Deli Serdang;2;Tanjung Morawa;2;Wono Sari;Siaga;Siaga
;Deli Serdang;2;Tanjung Morawa;2;Dalu 10 B;Siaga;Siaga
;Deli Serdang;6;Beringin;2;Pasar Vi Kualanamu;Siaga;Siaga
;Deli Serdang;6;Beringin;2;Sidoarjo Ii Ramunia;Siaga;Siaga
;Deli Serdang;7;Patumbak;2;Patumbak Ii;Siaga;Siaga
;Deli Serdang;7;Patumbak;2;Sigara-Gara;Siaga;Siaga
;Deli Serdang;8;Sunggal;2;Suka Maju;Siaga;Siaga
;Deli Serdang;9;Pantai Labu;2;Ramunia I;Siaga;Siaga
;Deli Serdang;9;Pantai Labu;2;Ramunia Ii;Siaga;Siaga
;Deli Serdang;10;Bangun Purba;2;Bagerpang;Siaga;Siaga
;Deli Serdang;10;Bangun Purba;2;Bandar Gunung;Siaga;Siaga
;Deli Serdang;10;Bangun Purba;2;Bandar Kwala;Siaga;Siaga
;Deli Serdang;10;Bangun Purba;2;Cimahe;Siaga;Siaga
;Deli Serdang;10;Bangun Purba;2;Perguruan;Siaga;Siaga
;Deli Serdang;10;Bangun Purba;2;Suka Lewei;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Biru-Biru;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Kuala Dekah;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Kuta Mulyo;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Madinding Julu;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Mbaruai;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Namo Suro Baru;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Namo Tualang;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Penen;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Per Ria-Ria;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Rumah Gerat;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Sari Laba Jahe;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Sidodadi;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Tanjung Sena;Siaga;Siaga
;Deli Serdang;11;Sibiru-Biru;2;Candi Rejo;Siaga;Siaga
