; MAGELANG;12;NGLUWAR;5010; BLIGO;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5011; BLONGKENG;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5012; JAMUSKAUMAN;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5013; KARANGTALUN;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5014; NGLUWAR;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5015; PAKUNDEN;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5016; PLOSOGEDE;AMAN;AMAN;;;;;;
; MAGELANG;;NGLUWAR;5017; SOMOKATON;AMAN;AMAN;;;;;;
; MAGELANG;13;PAKIS;5018; BANYUSIDI;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5019; BAWANG;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5020; DALEMAN KIDUL;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5021; DASEH;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5022; GEJAGAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5023; GONDANGSARI;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5024; GUMELEM;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5025; JAMBEWANGI;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5026; KAJANGKOSO;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5027; KAPONAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5028; KENALAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5029; KETUNDAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5030; GRAGILAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5031; LOSARI;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5032; MUNENG;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5033; MUNENG WARANGAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5034; PAKIS;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5035; PATUNG;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5036; POGALAN;AMAN;AMAN;;;;;;
; MAGELANG;;PAKIS;5037; REJOSARI;AMAN;AMAN;;;;;;
; MAGELANG;14;SALAM;5038; BATURONO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5039; GULON;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5040; JUMOYO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5041; KADILUWIH;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5042; MANTINGAN;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5043; SALAM;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5044; SELOBORO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5045; SIRAHAN;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5046; SOMOKETRO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5047; SUCEN;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5048; TERSANGEDE;AMAN;AMAN;;;;;;
; MAGELANG;;SALAM;5049; TIRTO;AMAN;AMAN;;;;;;
; MAGELANG;15;SALAMAN;5050; BANJARHARJO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5051; JEBENGSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5052; KALIABU;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5053; KALIREJO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5054; KALISALAK;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5055; KEBONREJO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5056; KRASAK;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5057; MARGOYOSO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5058; MENOREH;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5059; NGADIREJO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5060; NGAMPELDENTO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5061; NGARGORETNO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5062; PARIPURNO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5063; PURWOSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5064; SALAMAN;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5065; SAWANGARGO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5066; SIDOMULYO;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5067; SIDOSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5068; SRIWEDARI;AMAN;AMAN;;;;;;
; MAGELANG;;SALAMAN;5069; TANJUNGANOM;AMAN;AMAN;;;;;;
; MAGELANG;16;SAWANGAN;5070; BANYUROTO;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5071; BUTUH;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5072; GANTANG;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5073; GONDOWANGI;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5074; JATI;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5075; KAPUHAN;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5076; KETEP;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5077; KROGOWANAN;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5078; MANGUNSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5079; PODOSOKO;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5080; SAWANGAN;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5081; SORONALAN;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5082; TIRTOSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5083; WONOLELO;AMAN;AMAN;;;;;;
; MAGELANG;;SAWANGAN;5084; WULUNG GUNUNG;AMAN;AMAN;;;;;;
; MAGELANG;17;SECANG;5085; CANDIRETO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5086; CANDISARI;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5087; DONOMULYO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5088; DONOREJO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5089; GIRIKULON;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5090; JAMBEWANGI;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5091; KALIJOSO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5092; KARANGKAJEN;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5093; KRINCING;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5094; MADYOCONDRO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5095; MADUSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5096; NGABEAN;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5097; NGADIROJO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5098; PANCURANMAS;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5099; PAYAMAN;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5100; PIRIKAN;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5101; PUCANG;WASPADA;WASPADA;;;;;;
; MAGELANG;;SECANG;5102; PURWOSARI;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5103; SIDOMULYO;AMAN;AMAN;;;;;;
; MAGELANG;;SECANG;5104;KEL. SECANG;WASPADA;WASPADA;;;;;;
; MAGELANG;18;SRUMBUNG;5105; BANYUADEM;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5106; BRINGIN;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5107; JERUKAGUNG;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5108; KALIURANG;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5109; KAMONGAN;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5110; KEMIREN;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5111; KRADENAN;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5112; MRANGGEN;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5113; NGABLAK;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5114; NGARGOSOKO;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5115; NGLUMUT;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5116; PANDANRETNO;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5117; POLENGAN;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5118; PUCUNGANOM;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5119; SRUMBUNG;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5120; SUDIMORO;AMAN;AMAN;;;;;;
; MAGELANG;;SRUMBUNG;5121; TEGALRANDU;AMAN;AMAN;;;;;;
; MAGELANG;19;TEGALREJO;5122; BANYUSARI;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5123; BANYUURIP;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5124; DAWUNG;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5125; DLIMAS;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5126; DONOROJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5127; GIRIREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5128; GLAGAHOMBO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5129; JAPAN;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5130; KEBONAGUNG;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5131; KLOPO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5132; MANGUNREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5133; NGADIREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5134; NGASEM;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5135; PURWODADI;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5136; PURWOSARI;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5137; SIDOREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5138; SOROYUDAN;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5139; SUKOREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5140; TAMPINGAN;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5141; TEGALREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEGALREJO;5142; WONOKERTO;AMAN;AMAN;;;;;;
; MAGELANG;20;TEMPURAN;5143; BAWANG;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5144; GIRIREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5145; GROWONG;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5146; JOGOMULYO;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5147; KALISARI;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5148; KEMUTUK;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5149; PRAJEKSARI;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5150; PRINGOMBO;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5151; RINGINANOM;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5152; SIDOAGUNG;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5153; SUMBERARUM;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5154; TANGGULREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5155; TEMANGGAL;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5156; TEMPUREJO;AMAN;AMAN;;;;;;
; MAGELANG;;TEMPURAN;5157; TUGUREJO;AMAN;AMAN;;;;;;
; MAGELANG;21;WINDUSARI;5158; BALESARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5159; BANDARSEDAYU;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5160; BANJARSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5161; CANDISARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5162; DAMPIT;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5163; GENITO;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5164; GIRIMULYO;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5165; GONDANGREJO;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5166; GUNUNGSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5167; KALIJOSO;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5168; KEMBANGKUNING;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5169; KENTENGSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5170; MANGUNSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5171; NGEMPLAK;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5172; PASANGSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5173; SEMEN;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5174; TANJUNGSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5175; UMBULSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5176; WINDUSARI;AMAN;AMAN;;;;;;
; MAGELANG;;WINDUSARI;5177; WONOROTO;AMAN;AMAN;;;;;;
21; MAGELANG;1;MAGELANG SELATAN;5178;KEL. JURANGOMBO SELATAN;WASPADA;WASPADA;;;;;;
; MAGELANG;;MAGELANG SELATAN;5179;KEL. JURANGOMBO UTARA;AMAN;AMAN;;;;;;
; MAGELANG;;MAGELANG SELATAN;5180;KEL. MAGERSARI;BAHAYA;BAHAYA;;;;;;
; MAGELANG;;MAGELANG SELATAN;5181;KEL. REJOWINANGUN SELATAN;BAHAYA;BAHAYA;;;;;;
; MAGELANG;;MAGELANG SELATAN;5182;KEL. TIDAR SELATAN;WASPADA;WASPADA;;;;;;
; MAGELANG;;MAGELANG SELATAN;5183;KEL. TIDAR UTARA;AMAN;AMAN;;;;;;
; MAGELANG;2;MAGELANG TENGAH;5184;KEL. CACABAN;WASPADA;WASPADA;;;;;;
; MAGELANG;;MAGELANG TENGAH;5185;KEL. GELANGAN;AMAN;AMAN;;;;;;
; MAGELANG;;MAGELANG TENGAH;5186;KEL. KEMIRIREJO;AMAN;AMAN;;;;;;
; MAGELANG;;MAGELANG TENGAH;5187;KEL. MAGELANG;SIAGA;SIAGA;;;;;;
; MAGELANG;;MAGELANG TENGAH;5188;KEL. PANJANG;WASPADA;WASPADA;;;;;;
; MAGELANG;;MAGELANG TENGAH;5189;KEL. REJOWINANGUN UTARA;BAHAYA;BAHAYA;;;;;;
; MAGELANG;3;MAGELANG UTARA;5190;KEL. KEDUNGSARI;WASPADA;WASPADA;;;;;;
; MAGELANG;;MAGELANG UTARA;5191;KEL. KRAMAT SELATAN;SIAGA ;SIAGA ;;;;;;
; MAGELANG;;MAGELANG UTARA;5192;KEL. KRAMAT UTARA;WASPADA;WASPADA;;;;;;
; MAGELANG;;MAGELANG UTARA;5193;KEL. POTROBANGSAN;SIAGA;SIAGA;;;;;;
; MAGELANG;;MAGELANG UTARA;5194;KEL. WATES;AMAN;AMAN;;;;;;
22;KAB. PURWOREJO;1;BAGELEN;5195; BAGELEN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5196; BAPANGSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5197; BUGEL;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5198; CLAPAR;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5199; DADIREJO;BAHAYA;BAHAYA;;;;;;
;KAB. PURWOREJO;;BAGELEN;5200; DURENSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5201; HARGOROJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5202; KALIREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5203; KEMANUKAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5204; KRENDETAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5205; PIJI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5206; SEMAGUNG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5207; SEMONO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5208; SOKO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5209; SOKOAGUNG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5210; SOMOREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAGELEN;5211; TLOGOKOTES;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;2;BANYUURIP;5212; BAJANGREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5213; BANYUURIP;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5214; BENCOREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5215; BORO WETAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5216; CANDINGASINAN ;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5217; CANDISARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5218; CENGKAWAKREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5219; CONDONGSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5220; GOLOK;SIAGA;SIAGA;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5221; KERTOSONO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5222; KLIWONAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5223; MALANGREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5224; PAKISREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5225; POPONGAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5226; SAWIT;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5227; SEBOROKRAPYAK;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5228; SOKOWATEN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5229; SUMBER SARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5230; SUROREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5231; TANJUNGANOM;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5232; TEGALKUNING;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5233; TEGALREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5234; TRIWARNO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5235; WANGUNREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5236;KEL. BOROKULON;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5237;KEL. KLEDUNG KARANGDALEM;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BANYUURIP;5238;KEL. KLEDUNG KRADENAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;3;BAYAN;5239; BANDUNG KIDUL;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5240; BANDUNGREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5241; BANJAREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5242; BAYAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5243; BESOLE;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5244; BOTO DALEMAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5245; BOTOREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5246; BRINGIN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5247; DEWI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5248; DUKUHREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5249; GRANTUNG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5250; JATINGARANG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5251; JONO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5252; JRAKAH;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5253; KALIMIRU;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5254; KETIWIJAYAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5255; KRANDEGAN;BAHAYA;BAHAYA;;;;;;
;KAB. PURWOREJO;;BAYAN;5256; PEKUTAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5257; POGUNG JURUTENGAH;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5258; POGUNGKALANGAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5259; POGUNGREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5260; PUCANG AGUNG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5261; SAMBENG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5262; TANGKISAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5263; TANJUNGREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BAYAN;5264;KEL. SUCENJURU TENGAH;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;4;BENER;5265; BENER;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5266; BENOWO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5267; BLEBER;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5268; CACABAN KIDUL;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5269; CACABAN LOR;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5270; GUNTUR;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5271; JATINGARANG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5272; KALI URIP;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5273; KALIBOTO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5274; KALIJAMBE;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5275; KALITAPAS;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5276; KALIWADER;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5277; KAMIJORO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5278; KARANG SARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5279; KEDUNG LOTENG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5280; KEDUNG PUCANG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5281; KETOSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5282; LEGETAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5283; LIMBANGAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5284; MAYUNG SARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5285; MEDONO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5286; NGASINAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5287; NGLARIS;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5288; PEKACANGAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5289; SIDOMUKTI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5290; SENDANGSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5291; SUKOWUWUH;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BENER;5292; WADAS;BAHAYA;BAHAYA;;;;;;
;KAB. PURWOREJO;5;BRUNO;5293; BLIMBING;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5294; BRONDONG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5295; BRUNOREJO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5296; BRUNOSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5297; CEPEDAK;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5298; GIYOMBONG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5299; GOWONG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5300; GUNUNG CONDONG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5301; KALIWUNGU;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5302; KAMBANGAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5303; KARANGGEDANG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5304; KEMRANGGEN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5305; PAKISARUM;WASPADA;WASPADA;;;;;;
;KAB. PURWOREJO;;BRUNO;5306; PLIPIRAN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5307; PUSPO;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5308; SOMOLETER;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5309; TEGALSARI;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BRUNO;5310; WATUDUWUR;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;6;BUTUH;5311; ANDONG;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BUTUH;5312; BINANGUN;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BUTUH;5313; BUTUH;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BUTUH;5314; DLANGU;AMAN;AMAN;;;;;;
;KAB. PURWOREJO;;BUTUH;5315; KALIWATUBUMI;AMAN;AMAN;;;;;;
