;Kabupaten Tolikara;9;Panaga;1;Panaga;Aman
;Kabupaten Tolikara;;Panaga;2;Ibunuh;Aman
;Kabupaten Tolikara;;Panaga;3;Saksi Maler;Aman
;Kabupaten Tolikara;;Panaga;4;Kutiom;Aman
;Kabupaten Tolikara;;Panaga;5;Eragani;Aman
;Kabupaten Tolikara;;Panaga;6;Pindanggun;Aman
;Kabupaten Tolikara;;Panaga;7;Siak;Aman
;Kabupaten Tolikara;;Panaga;8;Yandono;Aman
;Kabupaten Tolikara;;Panaga;9;Paido;Aman
;Kabupaten Tolikara;10;Woniki;1;Lugwi;Aman
;Kabupaten Tolikara;;Woniki;2;Yaliwak;Aman
;Kabupaten Tolikara;;Woniki;3;Torepme;Aman
;Kabupaten Tolikara;;Woniki;4;Yigonime;Aman
;Kabupaten Tolikara;;Woniki;5;Mome;Aman
;Kabupaten Tolikara;;Woniki;6;Bugum;Aman
;Kabupaten Tolikara;;Woniki;7;Pagona;Aman
;Kabupaten Tolikara;;Woniki;8;Wunabu;Aman
;Kabupaten Tolikara;;Woniki;9;Wilileme;Aman
;Kabupaten Tolikara;;Woniki;10;Yangguni;Aman
;Kabupaten Tolikara;11;Kubu;1;Aruku;Aman
;Kabupaten Tolikara;;Kubu;2;Kubugiwa;Aman
;Kabupaten Tolikara;;Kubu;3;Kubugiwa;Aman
;Kabupaten Tolikara;;Kubu;4;Numbugawe;Aman
;Kabupaten Tolikara;;Kubu;5;Tiyenggupur;Aman
;Kabupaten Tolikara;;Kubu;6;Murik;Aman
;Kabupaten Tolikara;;Kubu;7;Minagi;Aman
;Kabupaten Tolikara;;Kubu;8;Kalewi;Aman
;Kabupaten Tolikara;;Kubu;9;Menggenagi;Aman
;Kabupaten Tolikara;12;Konda / Kondaga;1;Konda;Aman
;Kabupaten Tolikara;;Konda / Kondaga;2;Arulo;Aman
;Kabupaten Tolikara;;Konda / Kondaga;3;Mandura;Aman
;Kabupaten Tolikara;;Konda / Kondaga;4;Mowilome;Aman
;Kabupaten Tolikara;;Konda / Kondaga;5;Arumagi;Aman
;Kabupaten Tolikara;;Konda / Kondaga;6;Gimo;Aman
;Kabupaten Tolikara;;Konda / Kondaga;7;Silabulo;Aman
;Kabupaten Tolikara;;Konda / Kondaga;8;Arikoba;Aman
;Kabupaten Tolikara;;Konda / Kondaga;9;Tingapura;Aman
;Kabupaten Tolikara;;Konda / Kondaga;10;Ganage;Aman
;Kabupaten Tolikara;;Konda / Kondaga;11;Yawaneri;Aman
;Kabupaten Tolikara;13;Nelawi;1;Mondagul;Aman
;Kabupaten Tolikara;;Nelawi;2;Timojimo;Aman
;Kabupaten Tolikara;;Nelawi;3;Tabowanimbo;Aman
;Kabupaten Tolikara;;Nelawi;4;Nelawi;Aman
;Kabupaten Tolikara;;Nelawi;5;Woromolome;Aman
;Kabupaten Tolikara;;Nelawi;6;Kendemaya;Aman
;Kabupaten Tolikara;;Nelawi;7;Palagi;Aman
;Kabupaten Tolikara;;Nelawi;8;Megapura;Aman
;Kabupaten Tolikara;;Nelawi;9;Wabuna;Aman
;Kabupaten Tolikara;;Nelawi;10;Minagame;Aman
;Kabupaten Tolikara;;Nelawi;11;Barename;Aman
;Kabupaten Tolikara;;Nelawi;12;Yilogonime;Aman
;Kabupaten Tolikara;14;Kuari;1;Kuari;Aman
;Kabupaten Tolikara;;Kuari;2;Menggeba;Aman
;Kabupaten Tolikara;;Kuari;3;Alopura;Aman
;Kabupaten Tolikara;;Kuari;4;Kenen;Aman
;Kabupaten Tolikara;;Kuari;5;Wanggugup;Aman
;Kabupaten Tolikara;;Kuari;6;Abepur;Aman
;Kabupaten Tolikara;;Kuari;7;Baliminggi;Aman
;Kabupaten Tolikara;;Kuari;8;Markar;Aman
;Kabupaten Tolikara;;Kuari;9;Luanggi;Aman
;Kabupaten Tolikara;;Kuari;10;Kondegun;Aman
;Kabupaten Tolikara;;Kuari;11;Jinulira;Aman
;Kabupaten Tolikara;;Kuari;12;Kibur;Aman
;Kabupaten Tolikara;;Kuari;13;Tebenalo;Aman
;Kabupaten Tolikara;;Kuari;14;Umaga;Aman
;Kabupaten Tolikara;;Kuari;15;Kurik;Aman
;Kabupaten Tolikara;;Kuari;16;Menggenagame;Aman
;Kabupaten Tolikara;;Kuari;17;Gubagi;Aman
;Kabupaten Tolikara;15;Bokoneri;1;Bokoneri;Aman
;Kabupaten Tolikara;;Bokoneri;2;Donggem;Aman
;Kabupaten Tolikara;;Bokoneri;3;Abimbak;Aman
;Kabupaten Tolikara;;Bokoneri;4;Munagame;Aman
;Kabupaten Tolikara;;Bokoneri;5;Kanewunuk;Aman
;Kabupaten Tolikara;;Bokoneri;6;Nanggurilime;Aman
;Kabupaten Tolikara;;Bokoneri;7;Kurewunuk;Aman
;Kabupaten Tolikara;;Bokoneri;8;Durima;Aman
;Kabupaten Tolikara;;Bokoneri;9;Lerewere;Aman
;Kabupaten Tolikara;;Bokoneri;10;Bolly;Aman
;Kabupaten Tolikara;;Bokoneri;11;Omuk;Aman
;Kabupaten Tolikara;;Bokoneri;12;Wonaga;Aman
;Kabupaten Tolikara;;Bokoneri;13;Waringga;Aman
;Kabupaten Tolikara;;Bokoneri;14;Tanabune;Aman
;Kabupaten Tolikara;;Bokoneri;15;Kanere;Aman
;Kabupaten Tolikara;;Bokoneri;16;Nunggalo;Aman
;Kabupaten Tolikara;;Bokoneri;17;Weri;Aman
;Kabupaten Tolikara;16;Bewani;1;Abena;Aman
;Kabupaten Tolikara;;Bewani;2;Nogobumbu;Aman
;Kabupaten Tolikara;;Bewani;3;Bilubaga;Aman
;Kabupaten Tolikara;;Bewani;4;Gabunggobak;Aman
;Kabupaten Tolikara;;Bewani;5;Wulurik;Aman
;Kabupaten Tolikara;;Bewani;6;Wanggulam;Aman
;Kabupaten Tolikara;;Bewani;7;Bitilabur;Aman
;Kabupaten Tolikara;;Bewani;8;Windik;Aman
;Kabupaten Tolikara;;Bewani;9;Yibalo;Aman
;Kabupaten Tolikara;;Bewani;10;Wania;Aman
;Kabupaten Tolikara;;Bewani;11;Arelam;Aman
;Kabupaten Tolikara;;Bewani;12;Gelalo;Aman
;Kabupaten Tolikara;;Bewani;13;Duma;Aman
;Kabupaten Tolikara;;Bewani;14;Yianama;Aman
;Kabupaten Tolikara;17;Nabunage;1;Nabunage;Aman
;Kabupaten Tolikara;;Nabunage;2;Kupara;Aman
;Kabupaten Tolikara;;Nabunage;3;Kutime;Aman
;Kabupaten Tolikara;;Nabunage;4;Kumbo;Aman
;Kabupaten Tolikara;;Nabunage;5;Timbindelo;Aman
;Kabupaten Tolikara;;Nabunage;6;Jekito;Aman
;Kabupaten Tolikara;;Nabunage;7;Wewo;Aman
;Kabupaten Tolikara;;Nabunage;8;Geningga;Aman
;Kabupaten Tolikara;;Nabunage;9;Kimilo;Aman
;Kabupaten Tolikara;;Nabunage;10;Missa;Aman
;Kabupaten Tolikara;;Nabunage;11;Logilome;Aman
;Kabupaten Tolikara;18;Gilubandu;1;Tinggom;Aman
;Kabupaten Tolikara;;Gilubandu;2;Egoni;Aman
;Kabupaten Tolikara;;Gilubandu;3;Martelo;Aman
;Kabupaten Tolikara;;Gilubandu;4;Lerewere;Aman
;Kabupaten Tolikara;;Gilubandu;5;Yakep;Aman
;Kabupaten Tolikara;;Gilubandu;6;Welesi;Aman
;Kabupaten Tolikara;;Gilubandu;7;Orelukban;Aman
;Kabupaten Tolikara;;Gilubandu;8;Baguni;Aman
;Kabupaten Tolikara;;Gilubandu;9;Kulutin;Aman
;Kabupaten Tolikara;;Gilubandu;10;Yamulo;Aman
;Kabupaten Tolikara;19;Nunggawi;1;Nunggawi;Aman
;Kabupaten Tolikara;;Nunggawi;2;Kokondao;Aman
;Kabupaten Tolikara;;Nunggawi;3;Belep;Aman
;Kabupaten Tolikara;;Nunggawi;4;Kuripaga;Aman
;Kabupaten Tolikara;;Nunggawi;5;Kimobur;Aman
;Kabupaten Tolikara;;Nunggawi;6;Wondame;Aman
;Kabupaten Tolikara;;Nunggawi;7;Kilungga;Aman
;Kabupaten Tolikara;;Nunggawi;8;Nombori;Aman
;Kabupaten Tolikara;;Nunggawi;9;Delela;Aman
;Kabupaten Tolikara;;Nunggawi;10;Gilo;Aman
;Kabupaten Tolikara;;Nunggawi;11;Undi;Aman
;Kabupaten Tolikara;;Nunggawi;12;Derek;Aman
;Kabupaten Tolikara;;Nunggawi;13;Numbe;Aman
;Kabupaten Tolikara;;Nunggawi;14;Kanggineri;Aman
;Kabupaten Tolikara;;Nunggawi;15;Wonoluk;Aman
;Kabupaten Tolikara;;Nunggawi;16;Berenggo;Aman
;Kabupaten Tolikara;;Nunggawi;17;Tunibur;Aman
;Kabupaten Tolikara;;Nunggawi;18;Woyi;Aman
;Kabupaten Tolikara;;Nunggawi;19;Kubalo;Aman
;Kabupaten Tolikara;;Nunggawi;20;Tinoweno;Aman
;Kabupaten Tolikara;;Nunggawi;21;Mololowa;Aman
;Kabupaten Tolikara;;Nunggawi;22;Kunipaga;Aman
;Kabupaten Tolikara;;Nunggawi;23;Kabumanggen;Aman
;Kabupaten Tolikara;;Nunggawi;24;Kondangwi;Aman
;Kabupaten Tolikara;;Nunggawi;25;Kipino;Aman
;Kabupaten Tolikara;;Nunggawi;26;Tomobur;Aman
;Kabupaten Tolikara;20;Gundagi;1;Wamolo;Aman
;Kabupaten Tolikara;;Gundagi;2;Woraga;Aman
;Kabupaten Tolikara;;Gundagi;3;Kalarin;Aman
;Kabupaten Tolikara;;Gundagi;4;Gubuk;Aman
;Kabupaten Tolikara;;Gundagi;5;Umar;Aman
;Kabupaten Tolikara;;Gundagi;6;Wobe;Aman
;Kabupaten Tolikara;;Gundagi;7;Gingga;Aman
;Kabupaten Tolikara;;Gundagi;8;Punggelak;Aman
;Kabupaten Tolikara;;Gundagi;9;Kurik;Aman
;Kabupaten Tolikara;;Gundagi;10;Gumbini;Aman
;Kabupaten Tolikara;;Gundagi;11;Muruneri;Aman
;Kabupaten Tolikara;;Gundagi;12;Nangga;Aman
;Kabupaten Tolikara;;Gundagi;13;Enggawogo;Aman
;Kabupaten Tolikara;;Gundagi;14;Wamili;Aman
;Kabupaten Tolikara;;Gundagi;15;Oker;Aman
;Kabupaten Tolikara;;Gundagi;16;Winengga;Aman
;Kabupaten Tolikara;;Gundagi;17;Aworerre;Aman
;Kabupaten Tolikara;21;Numba;1;Numba;Aman
;Kabupaten Tolikara;;Numba;2;Baliminggi;Aman
;Kabupaten Tolikara;;Numba;3;Kuma;Aman
;Kabupaten Tolikara;;Numba;4;Yugumena;Aman
;Kabupaten Tolikara;;Numba;5;Yalogo;Aman
;Kabupaten Tolikara;;Numba;6;Yiragame;Aman
;Kabupaten Tolikara;;Numba;7;Tingwineri;Aman
;Kabupaten Tolikara;;Numba;8;Guniki;Aman
;Kabupaten Tolikara;;Numba;9;Keragigelok;Aman
;Kabupaten Tolikara;;Numba;10;Jinuwanu;Aman
;Kabupaten Tolikara;22;Timori;1;Bolubur;Aman
;Kabupaten Tolikara;;Timori;2;Geneluk;Aman
;Kabupaten Tolikara;;Timori;3;Trib;Aman
;Kabupaten Tolikara;;Timori;4;Baremo;Aman
;Kabupaten Tolikara;;Timori;5;Pirage;Aman
;Kabupaten Tolikara;;Timori;6;Koinggambu;Aman
;Kabupaten Tolikara;;Timori;7;Liwina;Aman
;Kabupaten Tolikara;;Timori;8;Eragani;Aman
;Kabupaten Tolikara;;Timori;9;Luki;Aman
;Kabupaten Tolikara;;Timori;10;Tioner;Aman
;Kabupaten Tolikara;;Timori;11;Logulo;Aman
;Kabupaten Tolikara;;Timori;12;Bawi;Aman
;Kabupaten Tolikara;23;Dundu;1;Dundu;Aman
;Kabupaten Tolikara;;Dundu;2;Nugini;Aman
;Kabupaten Tolikara;;Dundu;3;Kembu;Aman
;Kabupaten Tolikara;;Dundu;4;Krupu;Aman
;Kabupaten Tolikara;;Dundu;5;Yiku;Aman
;Kabupaten Tolikara;;Dundu;6;Bimo;Aman
;Kabupaten Tolikara;;Dundu;7;Dugunagep;Aman
;Kabupaten Tolikara;;Dundu;8;Nilogabu;Aman
;Kabupaten Tolikara;;Dundu;9;Nakwil;Aman
;Kabupaten Tolikara;;Dundu;10;Nini;Aman
;Kabupaten Tolikara;24;Geya;1;Geya;Aman
;Kabupaten Tolikara;;Geya;2;Alobga;Aman
;Kabupaten Tolikara;;Geya;3;Timori;Aman
;Kabupaten Tolikara;;Geya;4;Nawu;Aman
;Kabupaten Tolikara;;Geya;5;Tinagoga;Aman
;Kabupaten Tolikara;;Geya;6;Witipur;Aman
;Kabupaten Tolikara;;Geya;7;Jelepele;Aman
;Kabupaten Tolikara;;Geya;8;Winalo;Aman
;Kabupaten Tolikara;;Geya;9;Kibur;Aman
;Kabupaten Tolikara;;Geya;10;Wunggilipur;Aman
;Kabupaten Tolikara;;Geya;11;Weyambi;Aman
;Kabupaten Tolikara;;Geya;12;Dimbara;Aman
;Kabupaten Tolikara;25;Egaim;1;Egaim;Aman
;Kabupaten Tolikara;;Egaim;2;Yonira;Aman
;Kabupaten Tolikara;;Egaim;3;Tabonakme;Aman
;Kabupaten Tolikara;;Egaim;4;Murni;Aman
;Kabupaten Tolikara;;Egaim;5;Yoka;Aman
;Kabupaten Tolikara;;Egaim;6;Wayongga;Aman
;Kabupaten Tolikara;;Egaim;7;Weri;Aman
;Kabupaten Tolikara;;Egaim;8;Pinde;Aman
;Kabupaten Tolikara;;Egaim;9;Kurba;Aman
;Kabupaten Tolikara;;Egaim;10;Kaliundi;Aman
;Kabupaten Tolikara;26;Poganeri;1;Gagulineri;Aman
;Kabupaten Tolikara;;Poganeri;2;Telekonok;Aman
;Kabupaten Tolikara;;Poganeri;3;Kuoklanggunik;Aman
;Kabupaten Tolikara;;Poganeri;4;Bogokila;Aman
;Kabupaten Tolikara;;Poganeri;5;Mabuk;Aman
;Kabupaten Tolikara;;Poganeri;6;Nogari;Aman
;Kabupaten Tolikara;;Poganeri;7;Genage;Aman
;Kabupaten Tolikara;;Poganeri;8;Tigir;Aman
;Kabupaten Tolikara;;Poganeri;9;Gindugunik;Aman
;Kabupaten Tolikara;;Poganeri;10;Konengga;Aman
;Kabupaten Tolikara;27;Kamboneri;1;Berembanak;Aman
;Kabupaten Tolikara;;Kamboneri;2;abag;Aman
;Kabupaten Tolikara;;Kamboneri;3;Kekoli;Aman
;Kabupaten Tolikara;;Kamboneri;4;Kamboniki;Aman
;Kabupaten Tolikara;;Kamboneri;5;Kaloniki;Aman
;Kabupaten Tolikara;;Kamboneri;6;Tari;Aman
;Kabupaten Tolikara;;Kamboneri;7;Marbuna;Aman
;Kabupaten Tolikara;;Kamboneri;8;Malta;Aman
;Kabupaten Tolikara;28;Airgaram;1;Onggokme;Aman
;Kabupaten Tolikara;;Airgaram;2;Kubur;Aman
;Kabupaten Tolikara;;Airgaram;3;Weu;Aman
;Kabupaten Tolikara;;Airgaram;4;Liwese;Aman
;Kabupaten Tolikara;;Airgaram;5;Wenduri;Aman
;Kabupaten Tolikara;;Airgaram;6;Tabo Wanimbo;Aman
;Kabupaten Tolikara;;Airgaram;7;Lenggup;Aman
;Kabupaten Tolikara;;Airgaram;8;Tinger;Aman
;Kabupaten Tolikara;29;Wari / Taiyeve;1;Yanora;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;2;Wari / Taiyeve;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;3;Papedari;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;4;Dotori;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;5;Arebe / Ninggame;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;6;Kowari;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;7;Wiki;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;8;Kuruku;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;9;Friji;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;10;Dorera;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;11;Dustra / Yamiriko;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;12;Munagame;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;13;Kalibu;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;14;Laniloma;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;15;Wakumendek;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;16;Toimoga / Kabupaga;Aman
;Kabupaten Tolikara;;Wari / Taiyeve;17;Beleise;Aman
;Kabupaten Tolikara;30;Dow;1;Dow / Bijere;Aman
;Kabupaten Tolikara;;Dow;2;Takri;Aman
;Kabupaten Tolikara;;Dow;3;Prawa;Aman
;Kabupaten Tolikara;;Dow;4;Sigou;Aman
;Kabupaten Tolikara;;Dow;5;Dagari;Aman
;Kabupaten Tolikara;;Dow;6;Warka;Aman
;Kabupaten Tolikara;;Dow;7;Pakare;Aman
;Kabupaten Tolikara;;Dow;8;Tigu;Aman
;Kabupaten Tolikara;;Dow;9;Bire;Aman
;Kabupaten Tolikara;;Dow;10;Itoli;Aman
;Kabupaten Tolikara;;Dow;11;Vokuyo;Aman
;Kabupaten Tolikara;31;Tangineri;1;Silo;Aman
;Kabupaten Tolikara;;Tangineri;2;Logilome;Aman
;Kabupaten Tolikara;;Tangineri;3;Tagi;Aman
;Kabupaten Tolikara;;Tangineri;;Bini;Aman
;Kabupaten Tolikara;;Tangineri;;Dunda;Aman
;Kabupaten Tolikara;;Tangineri;;Geitiem;Aman
;Kabupaten Tolikara;;Tangineri;;Rumbepaga;Aman
;Kabupaten Tolikara;;Tangineri;;Yimabnime;Aman
;Kabupaten Tolikara;;Tangineri;;Wanuk;Aman
;Kabupaten Tolikara;;Tangineri;;Lamaluk;Aman
;Kabupaten Tolikara;32;Yuneri;1;Yuneri;Aman
;Kabupaten Tolikara;;Yuneri;2;Yido;Aman
;Kabupaten Tolikara;;Yuneri;3;Omibur;Aman
;Kabupaten Tolikara;;Yuneri;4;Tenabag;Aman
;Kabupaten Tolikara;;Yuneri;5;Wonabunggame;Aman
;Kabupaten Tolikara;;Yuneri;6;Gembileme;Aman
;Kabupaten Tolikara;;Yuneri;7;Wonome;Aman
;Kabupaten Tolikara;;Yuneri;8;Mopi;Aman
;Kabupaten Tolikara;;Yuneri;9;Kanggilo;Aman
;Kabupaten Tolikara;;Yuneri;10;Yudimba;Aman
;Kabupaten Tolikara;;Yuneri;11;Umar;Aman
;Kabupaten Tolikara;33;Wakuwo;1;Wama;Aman
;Kabupaten Tolikara;;Wakuwo;2;Wonitu;Aman
;Kabupaten Tolikara;;Wakuwo;3;Kumbur;Aman
;Kabupaten Tolikara;;Wakuwo;4;Kwarini;Aman
;Kabupaten Tolikara;;Wakuwo;5;Weyage;Aman
;Kabupaten Tolikara;;Wakuwo;6;Timer;Aman
;Kabupaten Tolikara;;Wakuwo;7;Gulak;Aman
;Kabupaten Tolikara;;Wakuwo;8;Nowo;Aman
;Kabupaten Tolikara;;Wakuwo;9;Gunalo;Aman
;Kabupaten Tolikara;;Wakuwo;10;Korlo;Aman
;Kabupaten Tolikara;;Wakuwo;11;Towolome;Aman
;Kabupaten Tolikara;;Wakuwo;12;Golena;Aman
;Kabupaten Tolikara;34;Gika;1;Geka;Aman
;Kabupaten Tolikara;;Gika;2;Kwarini;Aman
;Kabupaten Tolikara;;Gika;3;Gelok;Aman
;Kabupaten Tolikara;;Gika;4;Makido;Aman
;Kabupaten Tolikara;;Gika;5;Yinuwanu;Aman
;Kabupaten Tolikara;;Gika;6;Wanuwi;Aman
;Kabupaten Tolikara;;Gika;7;Dimbara;Aman
;Kabupaten Tolikara;;Gika;8;Wenigi;Aman
;Kabupaten Tolikara;;Gika;9;Membramonggen;Aman
;Kabupaten Tolikara;;Gika;10;Tabunakme;Aman
;Kabupaten Tolikara;35;Telenggeme;1;Telenggeme;Aman
;Kabupaten Tolikara;;Telenggeme;2;Aukuni;Aman
;Kabupaten Tolikara;;Telenggeme;3;Tenek;Aman
;Kabupaten Tolikara;;Telenggeme;4;Kimunuk;Aman
;Kabupaten Tolikara;;Telenggeme;5;Kimugu;Aman
;Kabupaten Tolikara;;Telenggeme;6;Yagagobak;Aman
;Kabupaten Tolikara;;Telenggeme;7;Linggira;Aman
;Kabupaten Tolikara;;Telenggeme;8;Wekaru;Aman
;Kabupaten Tolikara;;Telenggeme;9;Dolunggun;Aman
;Kabupaten Tolikara;;Telenggeme;10;Kagi;Aman
;Kabupaten Tolikara;36;Anawi;1;Anawi;Aman
;Kabupaten Tolikara;;Anawi;2;Yaipura;Aman
;Kabupaten Tolikara;;Anawi;3;Kotori;Aman
;Kabupaten Tolikara;;Anawi;4;Bieleme;Aman
;Kabupaten Tolikara;;Anawi;5;Yalokobak;Aman
;Kabupaten Tolikara;;Anawi;6;Linggira;Aman
;Kabupaten Tolikara;;Anawi;7;Arinduda;Aman
;Kabupaten Tolikara;;Anawi;8;Loguk;Aman
;Kabupaten Tolikara;;Anawi;9;Imurik;Aman
;Kabupaten Tolikara;;Anawi;10;Gineri;Aman
;Kabupaten Tolikara;37;Wenam;1;Banggeri;Aman
;Kabupaten Tolikara;;Wenam;2;Igari;Aman
;Kabupaten Tolikara;;Wenam;3;Tina;Aman
;Kabupaten Tolikara;;Wenam;4;Telelomi;Aman
;Kabupaten Tolikara;;Wenam;5;Kopenawai;Aman
;Kabupaten Tolikara;;Wenam;6;Wunggi;Aman
;Kabupaten Tolikara;;Wenam;7;Baganagapur;Aman
;Kabupaten Tolikara;;Wenam;8;Milineri;Aman
;Kabupaten Tolikara;;Wenam;9;Mili;Aman
;Kabupaten Tolikara;;Wenam;10;Geyaneri;Aman
;Kabupaten Tolikara;38;Wugi;1;Wugi;Aman
;Kabupaten Tolikara;;Wugi;2;Loma;Aman
;Kabupaten Tolikara;;Wugi;3;Gitar;Aman
;Kabupaten Tolikara;;Wugi;4;Gilime;Aman
;Kabupaten Tolikara;;Wugi;5;Lena;Aman
;Kabupaten Tolikara;;Wugi;6;Timoneri;Aman
;Kabupaten Tolikara;;Wugi;7;Kuagembur;Aman
;Kabupaten Tolikara;;Wugi;8;Wuronggi;Aman
;Kabupaten Tolikara;;Wugi;9;Buangluda;Aman
;Kabupaten Tolikara;;Wugi;10;Pindelo;Aman
;Kabupaten Tolikara;;Wugi;11;Koli;Aman
;Kabupaten Tolikara;39;Danime;1;Wania;Aman
;Kabupaten Tolikara;;Danime;2;Milipaa;Aman
;Kabupaten Tolikara;;Danime;3;Tarawi;Aman
;Kabupaten Tolikara;;Danime;4;Niagale;Aman
;Kabupaten Tolikara;;Danime;5;Bumbu;Aman
;Kabupaten Tolikara;;Danime;6;Ambena;Aman
;Kabupaten Tolikara;;Danime;7;Gunombo;Aman
;Kabupaten Tolikara;;Danime;8;Mawi;Aman
;Kabupaten Tolikara;;Danime;9;Ripa;Aman
;Kabupaten Tolikara;;Danime;10;Delegari;Aman
;Kabupaten Tolikara;40;Tagime;1;Peyola;Aman
;Kabupaten Tolikara;;Tagime;2;Kogotime;Aman
;Kabupaten Tolikara;;Tagime;3;Gabunam;Aman
;Kabupaten Tolikara;;Tagime;4;Gulak;Aman
;Kabupaten Tolikara;;Tagime;5;Melaga;Aman
;Kabupaten Tolikara;;Tagime;6;Ekoni;Aman
;Kabupaten Tolikara;;Tagime;7;Minggen;Aman
;Kabupaten Tolikara;;Tagime;8;Kadimbaga;Aman
;Kabupaten Tolikara;;Tagime;9;Kinebe;Aman
;Kabupaten Tolikara;;Tagime;10;Belela;Aman
;Kabupaten Tolikara;41;Kai;1;Kaiga;Aman
;Kabupaten Tolikara;;Kai;2;Bawi;Aman
;Kabupaten Tolikara;;Kai;3;Tina;Aman
;Kabupaten Tolikara;;Kai;4;Kurbaya;Aman
;Kabupaten Tolikara;;Kai;5;Wiyangger;Aman
;Kabupaten Tolikara;;Kai;6;Again;Aman
;Kabupaten Tolikara;;Kai;7;Piralame;Aman
;Kabupaten Tolikara;;Kai;8;Tunggunale;Aman
;Kabupaten Tolikara;;Kai;9;Kotorambur;Aman
;Kabupaten Tolikara;;Kai;10;Wolu;Aman
;Kabupaten Tolikara;42;Aweku;1;Wuluk;Aman
;Kabupaten Tolikara;;Aweku;2;Wenggun;Aman
;Kabupaten Tolikara;;Aweku;3;Posman;Aman
;Kabupaten Tolikara;;Aweku;4;Tiyonggi;Aman
;Kabupaten Tolikara;;Aweku;5;Yelly;Aman
;Kabupaten Tolikara;;Aweku;6;Angin;Aman
;Kabupaten Tolikara;;Aweku;7;Kogagi;Aman
;Kabupaten Tolikara;;Aweku;8;Yebena;Aman
;Kabupaten Tolikara;;Aweku;9;Wamigi;Aman
;Kabupaten Tolikara;;Aweku;10;Kolanggun;Aman
;Kabupaten Tolikara;43;Bogonuk;1;Bogonuk;Aman
;Kabupaten Tolikara;;Bogonuk;2;Wisman;Aman
;Kabupaten Tolikara;;Bogonuk;3;Paba;Aman
;Kabupaten Tolikara;;Bogonuk;4;Ewan;Aman
;Kabupaten Tolikara;;Bogonuk;5;Wumelak;Aman
;Kabupaten Tolikara;;Bogonuk;6;Walelo;Aman
;Kabupaten Tolikara;;Bogonuk;7;Laura;Aman
;Kabupaten Tolikara;;Bogonuk;8;Talinamber;Aman
;Kabupaten Tolikara;;Bogonuk;9;Aliduda;Aman
;Kabupaten Tolikara;;Bogonuk;10;Andomak;Aman
;Kabupaten Tolikara;44;Li Anogomma;1;Wiyaluk;Aman
;Kabupaten Tolikara;;Li Anogomma;2;Aburage;Aman
;Kabupaten Tolikara;;Li Anogomma;3;Kogoyapura;Aman
;Kabupaten Tolikara;;Li Anogomma;4;Erimbur;Aman
;Kabupaten Tolikara;;Li Anogomma;5;Leragawi;Aman
;Kabupaten Tolikara;;Li Anogomma;6;Longgoboma;Aman
;Kabupaten Tolikara;;Li Anogomma;7;Tingwineri;Aman
;Kabupaten Tolikara;;Li Anogomma;8;Gubura;Aman
;Kabupaten Tolikara;;Li Anogomma;9;Lubuk;Aman
;Kabupaten Tolikara;;Li Anogomma;10;Bogone;Aman
;Kabupaten Tolikara;45;Biuk;1;Biuk;Aman
;Kabupaten Tolikara;;Biuk;2;Guburini;Aman
;Kabupaten Tolikara;;Biuk;3;Yiluk;Aman
;Kabupaten Tolikara;;Biuk;4;Yugu Mabur;Aman
;Kabupaten Tolikara;;Biuk;5;Tomagipura;Aman
;Kabupaten Tolikara;;Biuk;6;Yiyogobak;Aman
;Kabupaten Tolikara;;Biuk;7;Galubup;Aman
;Kabupaten Tolikara;;Biuk;8;Mbinime;Aman
;Kabupaten Tolikara;;Biuk;9;Wonabu;Aman
;Kabupaten Tolikara;;Biuk;10;Tomagi;Aman
;Kabupaten Tolikara;;Biuk;11;Purugi;Aman
;Kabupaten Tolikara;46;Yuko;1;Pekalema;Aman
;Kabupaten Tolikara;;Yuko;2;Teleme;Aman
;Kabupaten Tolikara;;Yuko;3;Giko;Aman
;Kabupaten Tolikara;;Yuko;4;Kungge;Aman
;Kabupaten Tolikara;;Yuko;5;Kotorambur;Aman
;Kabupaten Tolikara;;Yuko;6;Miyanagame;Aman
;Kabupaten Tolikara;;Yuko;7;Karu;Aman
;Kabupaten Tolikara;;Yuko;8;Tabunakme;Aman
;Kabupaten Tolikara;;Yuko;9;Gwak Dugunik;Aman
;Kabupaten Tolikara;;Yuko;10;Minegimen;Aman
;Kabupaten Tolikara;;Yuko;11;Ambirik;Aman
26;Kabupaten Waropen;1;Waropen Bawah;1;Waren I;Aman
;Kabupaten Waropen;;Waropen Bawah;2;Waren II;Aman
;Kabupaten Waropen;;Waropen Bawah;3;Nonomi;Aman
;Kabupaten Waropen;;Waropen Bawah;4;Sarafambai;Aman
